,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
717,2017,20_USA,travel_km,ht,km,road,freight,lpg,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,671125000.0,estimated $ calculate_energy_and_activity(),671125000.0,single_datapoint,no_comment
718,2017,20_USA,turnover_rate,ht,%,road,freight,lpg,all,yearly,national,"['manually_inputted_data $ guess', 'turnover_rate_est']",2,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
719,2018,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1405649677.815799,avg_eff_no_outliers $ transport_data_system_9th,108126898.293523,single_datapoint,no_comment
720,2018,20_USA,turnover_rate,ht,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
721,2019,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1405649677.815799,avg_eff_no_outliers $ transport_data_system_9th,108126898.293523,single_datapoint,no_comment
722,2019,20_USA,turnover_rate,ht,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
723,2020,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1405649677.815799,avg_eff_no_outliers $ transport_data_system_9th,108126898.293523,single_datapoint,no_comment
724,2020,20_USA,turnover_rate,ht,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
725,2021,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1405649677.815799,avg_eff_no_outliers $ transport_data_system_9th,108126898.293523,single_datapoint,no_comment
726,2021,20_USA,turnover_rate,ht,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
727,2022,20_USA,new_vehicle_efficiency,ht,km_per_pj,road,freight,lpg,all,yearly,national,['avg_eff_no_outliers $ transport_data_system_9th'],1,1405649677.815799,avg_eff_no_outliers $ transport_data_system_9th,108126898.293523,single_datapoint,no_comment
728,2022,20_USA,turnover_rate,ht,%,road,freight,lpg,all,yearly,national,['manually_inputted_data $ guess'],1,0.42,manually_inputted_data $ guess,0.03,manual,no_comment
729,2017,20_USA,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,bev,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,3333783.4164446,8th_-_new_vtypes_and_drives $ reference,3333783.4164446,single_datapoint,no_comment
730,2017,20_USA,energy,lcv,pj,road,freight,bev,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,0.3325234461072638,8th_-_new_vtypes_and_drives $ reference,0.3325234461072638,single_datapoint,no_comment
731,2017,20_USA,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,cng,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,156225942.49810427,8th_-_new_vtypes_and_drives $ reference,156225942.49810427,single_datapoint,no_comment
732,2017,20_USA,energy,lcv,pj,road,freight,cng,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,1.3547533682849375,8th_-_new_vtypes_and_drives $ reference,1.3547533682849375,single_datapoint,no_comment
733,2017,20_USA,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,fcev,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,5554421.9709244,8th_-_new_vtypes_and_drives $ reference,5554421.9709244,single_datapoint,no_comment
734,2017,20_USA,energy,lcv,pj,road,freight,fcev,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,0.0841881725082424,8th_-_new_vtypes_and_drives $ reference,0.0841881725082424,single_datapoint,no_comment
735,2017,20_USA,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,686836901.0280108,8th_-_new_vtypes_and_drives $ reference,686836901.0280108,single_datapoint,no_comment
736,2017,20_USA,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,6.712858910891235,8th_-_new_vtypes_and_drives $ reference,6.712858910891235,single_datapoint,no_comment
737,2017,20_USA,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_g,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,154153554310.7215,8th_-_new_vtypes_and_drives $ reference,154153554310.7215,single_datapoint,no_comment
738,2017,20_USA,energy,lcv,pj,road,freight,ice_g,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,1873.8235661732847,8th_-_new_vtypes_and_drives $ reference,1873.8235661732847,single_datapoint,no_comment
739,2017,20_USA,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,lpg,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,202680561.0665173,8th_-_new_vtypes_and_drives $ reference,202680561.0665173,single_datapoint,no_comment
740,2017,20_USA,energy,lcv,pj,road,freight,lpg,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,2.437855640089792,8th_-_new_vtypes_and_drives $ reference,2.437855640089792,single_datapoint,no_comment
741,2017,20_USA,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,phev_g,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,66336259.36277549,8th_-_new_vtypes_and_drives $ reference,66336259.36277549,single_datapoint,no_comment
742,2017,20_USA,energy,lcv,pj,road,freight,phev_g,all,yearly,national,['8th_-_new_vtypes_and_drives $ reference'],1,0.7225565908596291,8th_-_new_vtypes_and_drives $ reference,0.7225565908596291,single_datapoint,no_comment
743,2017,20_USA,activity,ldv,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['8th_edition_transport_model $ reference'],1,14754032975.974655,8th_edition_transport_model $ reference,14754032975.974655,single_datapoint,no_comment
744,2017,20_USA,energy,ldv,pj,road,passenger,bev,all,yearly,national,['8th_edition_transport_model $ reference'],1,5.502606869908859,8th_edition_transport_model $ reference,5.502606869908859,single_datapoint,no_comment
745,2017,20_USA,turnover_rate,ldv,%,road,passenger,bev,all,yearly,national,['turnover_rate_est'],1,0.03,turnover_rate_est,0.03,single_datapoint,no_comment
746,2017,20_USA,activity,ldv,passenger_km_or_freight_tonne_km,road,passenger,cng,all,yearly,national,['8th_edition_transport_model $ reference'],1,6727741966.162391,8th_edition_transport_model $ reference,6727741966.162391,single_datapoint,no_comment
747,2017,20_USA,energy,ldv,pj,road,passenger,cng,all,yearly,national,['8th_edition_transport_model $ reference'],1,10.517841012328288,8th_edition_transport_model $ reference,10.517841012328288,single_datapoint,no_comment
748,2017,20_USA,turnover_rate,ldv,%,road,passenger,cng,all,yearly,national,['turnover_rate_est'],1,0.03,turnover_rate_est,0.03,single_datapoint,no_comment
749,2017,20_USA,activity,ldv,passenger_km_or_freight_tonne_km,road,passenger,fcev,all,yearly,national,['8th_edition_transport_model $ reference'],1,225928721.86608648,8th_edition_transport_model $ reference,225928721.86608648,single_datapoint,no_comment
750,2017,20_USA,energy,ldv,pj,road,passenger,fcev,all,yearly,national,['8th_edition_transport_model $ reference'],1,0.2327063915894488,8th_edition_transport_model $ reference,0.2327063915894488,single_datapoint,no_comment
751,2017,20_USA,turnover_rate,ldv,%,road,passenger,fcev,all,yearly,national,['turnover_rate_est'],1,0.03,turnover_rate_est,0.03,single_datapoint,no_comment
752,2017,20_USA,activity,ldv,passenger_km_or_freight_tonne_km,road,passenger,lpg,all,yearly,national,['8th_edition_transport_model $ reference'],1,2828816952.902983,8th_edition_transport_model $ reference,2828816952.902983,single_datapoint,no_comment
753,2017,20_USA,energy,ldv,pj,road,passenger,lpg,all,yearly,national,['8th_edition_transport_model $ reference'],1,5.120126857257546,8th_edition_transport_model $ reference,5.120126857257546,single_datapoint,no_comment
754,2017,20_USA,turnover_rate,ldv,%,road,passenger,lpg,all,yearly,national,['turnover_rate_est'],1,0.03,turnover_rate_est,0.03,single_datapoint,no_comment
