,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
909,2015,08_JPN,turnover_rate,lt,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
910,2016,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
911,2016,08_JPN,turnover_rate,lt,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
912,2017,08_JPN,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,28722937.5,estimated $ calculate_energy_and_activity(),28722937.5,single_datapoint,no_comment
913,2017,08_JPN,energy,lt,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,0.023162176799999996,estimated $ calculate_energy_and_activity(),0.023162176799999996,single_datapoint,no_comment
914,2017,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
915,2017,08_JPN,travel_km,lt,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,19148625.0,estimated $ calculate_energy_and_activity(),19148625.0,single_datapoint,no_comment
916,2017,08_JPN,turnover_rate,lt,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
917,2018,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
918,2018,08_JPN,turnover_rate,lt,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
919,2019,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
920,2019,08_JPN,turnover_rate,lt,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
921,2020,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
922,2020,08_JPN,turnover_rate,lt,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
923,2021,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
924,2021,08_JPN,turnover_rate,lt,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
925,2022,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
926,2022,08_JPN,turnover_rate,lt,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
927,2010,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,3070672713.5298567,usa_alternative_fuels_data_center,236205593.3484505,single_datapoint,no_comment
928,2010,08_JPN,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
929,2011,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,3070672713.5298567,usa_alternative_fuels_data_center,236205593.3484505,single_datapoint,no_comment
930,2011,08_JPN,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
931,2012,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,3070672713.5298567,usa_alternative_fuels_data_center,236205593.3484505,single_datapoint,no_comment
932,2012,08_JPN,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
933,2013,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,3070672713.5298567,usa_alternative_fuels_data_center,236205593.3484505,single_datapoint,no_comment
934,2013,08_JPN,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
935,2014,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,3070672713.5298567,usa_alternative_fuels_data_center,236205593.3484505,single_datapoint,no_comment
936,2014,08_JPN,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
937,2015,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,3070672713.5298567,usa_alternative_fuels_data_center,236205593.3484505,single_datapoint,no_comment
938,2015,08_JPN,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
939,2016,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,3070672713.5298567,usa_alternative_fuels_data_center,236205593.3484505,single_datapoint,no_comment
940,2016,08_JPN,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
941,2017,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,3070672713.5298567,usa_alternative_fuels_data_center,236205593.3484505,single_datapoint,no_comment
942,2017,08_JPN,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
943,2018,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,3070672713.5298567,usa_alternative_fuels_data_center,236205593.3484505,single_datapoint,no_comment
944,2018,08_JPN,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
945,2019,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,3070672713.5298567,usa_alternative_fuels_data_center,236205593.3484505,single_datapoint,no_comment
946,2019,08_JPN,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
947,2020,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,3070672713.5298567,usa_alternative_fuels_data_center,236205593.3484505,single_datapoint,no_comment
948,2020,08_JPN,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
949,2021,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,3070672713.5298567,usa_alternative_fuels_data_center,236205593.3484505,single_datapoint,no_comment
950,2021,08_JPN,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
951,2022,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,['usa_alternative_fuels_data_center'],1,3070672713.5298567,usa_alternative_fuels_data_center,236205593.3484505,single_datapoint,no_comment
952,2022,08_JPN,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
953,2010,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
954,2010,08_JPN,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
955,2011,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
956,2011,08_JPN,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
957,2012,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
958,2012,08_JPN,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
959,2013,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
960,2013,08_JPN,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
961,2014,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
962,2014,08_JPN,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
963,2015,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
964,2015,08_JPN,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
965,2016,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
966,2016,08_JPN,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
967,2017,08_JPN,activity,lt,passenger_km_or_freight_tonne_km,road,passenger,fcev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,56250.0,estimated $ calculate_energy_and_activity(),56250.0,single_datapoint,no_comment
968,2017,08_JPN,energy,lt,pj,road,passenger,fcev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,4.535999999999999e-05,estimated $ calculate_energy_and_activity(),4.535999999999999e-05,single_datapoint,no_comment
969,2017,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
970,2017,08_JPN,travel_km,lt,km,road,passenger,fcev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,37500.0,estimated $ calculate_energy_and_activity(),37500.0,single_datapoint,no_comment
971,2017,08_JPN,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
972,2018,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
973,2018,08_JPN,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
974,2019,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
975,2019,08_JPN,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
976,2020,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
977,2020,08_JPN,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
978,2021,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
979,2021,08_JPN,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
980,2022,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,['usa_alternative_fuels_data_center'],1,10747354497.3545,usa_alternative_fuels_data_center,826719576.7195768,single_datapoint,no_comment
981,2022,08_JPN,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
982,2010,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,3469686681.9546413,usa_alternative_fuels_data_center,266898975.5349724,single_datapoint,no_comment
983,2010,08_JPN,turnover_rate,lt,%,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
984,2011,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,3469686681.9546413,usa_alternative_fuels_data_center,266898975.5349724,single_datapoint,no_comment
985,2011,08_JPN,turnover_rate,lt,%,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
986,2012,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,3469686681.9546413,usa_alternative_fuels_data_center,266898975.5349724,single_datapoint,no_comment
987,2012,08_JPN,turnover_rate,lt,%,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
988,2013,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,3469686681.9546413,usa_alternative_fuels_data_center,266898975.5349724,single_datapoint,no_comment
989,2013,08_JPN,turnover_rate,lt,%,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
990,2014,08_JPN,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,['usa_alternative_fuels_data_center'],1,3469686681.9546413,usa_alternative_fuels_data_center,266898975.5349724,single_datapoint,no_comment
991,2014,08_JPN,turnover_rate,lt,%,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
