,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
3269,2016,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
3270,2016,12_NZ,average_age,suv,age,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
3271,2016,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
3272,2017,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
3273,2017,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,"['8th_-_new_vtypes_and_drives  reference $ iea_ev_explorer  historical vehicle_dist_split ice_split', '8th_-_new_vtypes_and_drives $ reference vehicle_dist_split', 'ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats vehicle_dist_split']",5,733688.4333015474,nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split,6595.743626307814,manual,no_comment
3274,2017,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
3275,2017,12_NZ,average_age,suv,age,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
3276,2017,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
3277,2018,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
3278,2018,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats vehicle_dist_split']",3,733688.4333015474,nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split,6738.170882992215,manual,no_comment
3279,2018,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
3280,2018,12_NZ,average_age,suv,age,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
3281,2018,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
3282,2019,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
3283,2019,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats vehicle_dist_split']",3,733688.4333015474,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,6874.86117544128,manual,no_comment
3284,2019,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
3285,2019,12_NZ,average_age,suv,age,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
3286,2019,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
3287,2020,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
3288,2020,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats vehicle_dist_split']",3,733688.4333015474,nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split,6904.994072627375,manual,no_comment
3289,2020,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
3290,2020,12_NZ,average_age,suv,age,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
3291,2020,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
3292,2021,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
3293,2021,12_NZ,stocks,suv,stocks,road,passenger,ice_d,all,yearly,national,"['nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats vehicle_dist_split']",2,733688.4333015474,nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split,7000.102294540317,manual,no_comment
3294,2021,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
3295,2021,12_NZ,average_age,suv,age,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
3296,2021,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
3297,2022,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
3298,2022,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
3299,2022,12_NZ,average_age,suv,age,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
3300,2022,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,8156737719.749363,usa_alternative_fuels_data_center,295266523.79183227,manual,no_comment
3301,2010,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
3302,2010,12_NZ,stocks,suv,stocks,road,passenger,ice_g,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats vehicle_dist_split']",3,16504527.778537225,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,400244.3480060498,manual,no_comment
3303,2010,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
3304,2010,12_NZ,average_age,suv,age,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
3305,2010,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7218712881.978189,usa_alternative_fuels_data_center,261310873.5557716,manual,no_comment
3306,2011,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
3307,2011,12_NZ,stocks,suv,stocks,road,passenger,ice_g,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats vehicle_dist_split']",3,16504527.778537225,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,399212.1228936053,manual,no_comment
3308,2011,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
3309,2011,12_NZ,average_age,suv,age,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
3310,2011,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7218712881.978189,usa_alternative_fuels_data_center,261310873.5557716,manual,no_comment
3311,2012,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
3312,2012,12_NZ,stocks,suv,stocks,road,passenger,ice_g,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats vehicle_dist_split']",3,16504527.778537225,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,404854.0411739143,manual,no_comment
3313,2012,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
3314,2012,12_NZ,average_age,suv,age,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
3315,2012,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7218712881.978189,usa_alternative_fuels_data_center,261310873.5557716,manual,no_comment
3316,2013,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
3317,2013,12_NZ,stocks,suv,stocks,road,passenger,ice_g,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats vehicle_dist_split']",3,16504527.778537225,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,413461.75872096507,manual,no_comment
3318,2013,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
3319,2013,12_NZ,average_age,suv,age,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
3320,2013,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7218712881.978189,usa_alternative_fuels_data_center,261310873.5557716,manual,no_comment
3321,2014,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
3322,2014,12_NZ,stocks,suv,stocks,road,passenger,ice_g,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats vehicle_dist_split']",3,16504527.778537225,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,426616.8649115311,manual,no_comment
3323,2014,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
3324,2014,12_NZ,average_age,suv,age,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
3325,2014,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7218712881.978189,usa_alternative_fuels_data_center,261310873.5557716,manual,no_comment
3326,2015,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
3327,2015,12_NZ,stocks,suv,stocks,road,passenger,ice_g,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats vehicle_dist_split']",3,16504527.778537225,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,440551.52459496167,manual,no_comment
3328,2015,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
3329,2015,12_NZ,average_age,suv,age,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,130.0,manually_inputted_data $ guess,10.0,single_datapoint,no_comment
3330,2015,12_NZ,efficiency,suv,km_per_pj,road,passenger,ice_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,7218712881.978189,usa_alternative_fuels_data_center,261310873.5557716,manual,no_comment
3331,2016,12_NZ,mileage,suv,km_per_stock,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,195000.0,manually_inputted_data $ guess,15000.0,single_datapoint,no_comment
3332,2016,12_NZ,stocks,suv,stocks,road,passenger,ice_g,all,yearly,national,"['ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats $ iea_ev_explorer  historical vehicle_dist_split ice_split', 'nz_fleet_stats vehicle_dist_split']",3,16504527.778537225,ato  country_official_statistics $ iea_ev_explorer  historical vehicle_dist_split ice_split,456777.29847171344,manual,no_comment
3333,2016,12_NZ,occupancy_or_load,suv,passengers_or_tonnes,road,passenger,ice_g,all,yearly,national,['manually_inputted_data $ guess'],1,19.5,manually_inputted_data $ guess,1.5,single_datapoint,no_comment
